"ID","low","medium","high"
528,0.0463174363432305,0.216931075795339,0.736751457127786
529,0.0932860931331675,0.40330308248883,0.503410831828584
530,0.975827328586499,0.0192168628234802,0.0049558207626977
531,0.106987135635941,0.57502145277923,0.317991404134248
532,0.160175660376227,0.484193250390426,0.35563111903567
533,0.0925113743385284,0.637366855345161,0.270121792668053
534,0.353078279628734,0.471022901395725,0.175898811524961
535,0.0426963634460665,0.218215909948357,0.73908770984177
536,0.385370722209965,0.428775897538628,0.185853357899665
537,0.723046387201443,0.213442706343882,0.06351090086674
538,0.323997293045155,0.559127185587831,0.116875528817595
539,0.942130677679476,0.0480394710934439,0.00982985600010805
540,0.661833998397674,0.230314185030029,0.107851812847007
541,0.0900232556947645,0.296967033871072,0.613009702983583
542,0.367740993218086,0.349247682110958,0.283011324670956
543,0.469166801463304,0.389364656196656,0.141468542340041
544,0.0963527673251565,0.574088690803636,0.329558545596498
545,0.0479163453409835,0.597671561895203,0.354412111390265
546,0.664809387880851,0.227437400283339,0.107753237912842
547,0.522398147594298,0.405143101836981,0.0724587338049147
548,0.859132002427022,0.107826845997371,0.0330411580948647
549,0.760160760238968,0.218510367548475,0.0213288694185886
550,0.0474194574860183,0.288019877296427,0.664560673599458
551,0.183084069159346,0.419120474684778,0.397795448705295
552,0.348875708523341,0.496386339656428,0.15473795182023
553,0.466361660829992,0.471056181471593,0.0625821297587378
554,0.473308308670002,0.380469068904228,0.146222614975188
555,0.0289554009573658,0.0948368775451494,0.876207731276372
556,0.391942690467347,0.420387477600084,0.187669817031407
557,0.469619010720347,0.423097018857599,0.107283985323215
558,0.195999446881648,0.485071303026061,0.31892923519113
559,0.845059162983997,0.141426419298105,0.0135144399532241
560,0.544387565688382,0.340392800094951,0.115219637941957
561,0.183998571716922,0.73845960039478,0.0775418111244914
562,0.221817037849727,0.337845319282889,0.440337635416803
563,0.914131314056163,0.0740651785434425,0.0118035176449434
564,0.124091995518645,0.48132900352829,0.394579000953066
565,0.134064244489613,0.629374949991586,0.236560783167059
566,0.457364369253247,0.332022024837753,0.210613583557258
567,0.154878048641273,0.536159302613702,0.308962663646186
568,0.190812629086445,0.423759760030404,0.38542760343257
569,0.0818848699953549,0.497807957234472,0.420307159731658
570,0.84002533357017,0.126337447931899,0.0336372557508337
571,0.641037078453591,0.303833288791329,0.0551296439309505
572,0.200315000931982,0.576291587460346,0.223393419058253
573,0.114557652219431,0.527617185702243,0.357825154627746
574,0.216174775214086,0.433906879228459,0.349918360458616
575,0.528272323846128,0.403908788585085,0.0678188782555616
576,0.0928214575267074,0.467011377106395,0.440167165366898
577,0.636443238188949,0.334810958173801,0.0287458045685728
578,0.0858730350937119,0.432085132654412,0.482041835977167
579,0.960055399172832,0.0354957679603527,0.00444881787834223
580,0.247412223532664,0.424761882332226,0.327825901585691
581,0.47538400739494,0.454994304212364,0.0696216977059222
582,0.215348562089138,0.720110231234536,0.0645412048136809
583,0.443305873066647,0.331419857354644,0.22527429938103
584,0.149208348682155,0.43363181476849,0.417159821648193
585,0.145372001103649,0.455555896722902,0.39907211334932
586,0.715396069775234,0.240155521331788,0.044448382815946
587,0.669232875369297,0.272340622109329,0.0584264894828573
588,0.0744817452607956,0.527410011188757,0.398108239825158
589,0.657594529374153,0.205186261107539,0.137219190891856
590,0.845252066321051,0.147443038632904,0.00730486716457529
591,0.114628734664347,0.546170358248935,0.339200888460266
592,0.187909060646678,0.56382898375577,0.248261970498713
593,0.36742282640012,0.587458160026319,0.0451190266120767
594,0.103212137883102,0.260731873093486,0.636056000199283
595,0.267583281878102,0.671082990323974,0.0613337259352791
596,0.0942910744644658,0.517388780518754,0.388320135703555
597,0.20022306833842,0.309381016463437,0.490395907747563
598,0.143756623085075,0.573069249493183,0.283174116245872
599,0.261759044757936,0.636318310891115,0.101922629449788
600,0.84729597561819,0.135105492717549,0.0175985407446562
601,0.931506901835706,0.0530640371811363,0.0154290600518353
602,0.347170317966893,0.473594516035547,0.17923518089872
603,0.137864480633168,0.38988469435977,0.472250832457643
604,0.310608440385795,0.453299139857252,0.236092412306373
605,0.034955927526697,0.617075412232345,0.3479686392862
606,0.0971117397252466,0.543264355211957,0.359623923689247
607,0.396136452504981,0.127474404365875,0.476389128227983
608,0.0826463403208437,0.536597700991997,0.380755940060707
609,0.115093171731047,0.194791308942651,0.690115526776882
610,0.00895167644795626,0.0193711611248296,0.971677190104957
611,0.964249790617529,0.0288699393844684,0.00688026318770579
612,0.816564306691053,0.138532241566186,0.0449034433608582
613,0.516765911240911,0.389027908041327,0.0942061546407299
614,0.350693893966446,0.380525238521857,0.268780867511696
615,0.279806120015304,0.415085576404787,0.305108348283392
616,0.301906550915208,0.564312765348521,0.133780668835109
617,0.0439157795994978,0.364741073990819,0.591343168761425
618,0.860084167904656,0.104134016595352,0.0357818453023143
619,0.324493165488779,0.399376208190378,0.276130656123166
620,0.15978393268032,0.452692830556299,0.387523199510477
621,0.311930523214846,0.280071546964415,0.407997929820738
622,0.949731135281537,0.035195334798183,0.015073541911058
623,0.0245743395769339,0.231523211352838,0.743902467231018
624,0.893336195000466,0.0748555719689011,0.0318082116102132
625,0.321593272683806,0.617414557181758,0.0609921803789844
626,0.074968756705972,0.172504284432872,0.752526943959995
627,0.0270177146198131,0.167915062210924,0.805067245521005
628,0.525392832064945,0.331952350395912,0.142654839890884
629,0.925377538915126,0.064600946833623,0.0100214854966659
630,0.833169096421373,0.151011701445807,0.0158192090013244
631,0.0258760751538657,0.401779685107199,0.572344253708774
632,0.297807384354827,0.539974284720992,0.162218330924181
633,0.0332815223460343,0.274384051808369,0.692334418395017
634,0.440593748848449,0.510242052035967,0.0491641795578094
635,0.100436162476486,0.43478798785865,0.464775872016606
636,0.673061463131364,0.291937635056162,0.0350008962245389
637,0.0986493052868235,0.306726910677477,0.594623802662151
638,0.246069978101267,0.576726520284475,0.177203501614258
639,0.268388323535826,0.636215487362835,0.0953962170410167
640,0.825898570503142,0.14230222632005,0.0317992101617268
641,0.179859882227443,0.47142311928812,0.348717005935018
642,0.738618758276827,0.238708260102768,0.0226729983842105
643,0.273808522896368,0.39598540025748,0.33020605449441
644,0.491724083620608,0.411968139930449,0.0963077671357173
645,0.914314915625598,0.0753585423844056,0.0103265289514807
646,0.329780512589608,0.485086913779146,0.185132581081827
647,0.0771495549374026,0.436087843148121,0.486762587013315
648,0.931003586884628,0.0544777481321922,0.0145186635861953
649,0.210332191156203,0.447103895612476,0.342563913231321
650,0.538135814159137,0.385636547769438,0.0762276604231677
651,0.369148983942632,0.35175950649552,0.279091517012429
652,0.965437988179903,0.0285342151780767,0.00602778738700169
653,0.262551118157103,0.314860820160882,0.422588076583176
654,0.63270336257466,0.267085089521157,0.100211536728312
655,0.364802335315058,0.527537976641051,0.107659680593311
656,0.67321230115575,0.302565035461669,0.0242226689705165
657,0.496952309554009,0.117827644272076,0.385220042448624
658,0.178777436902172,0.41745970146029,0.403762869088119
659,0.588372685096543,0.257321909791276,0.154305405112182
660,0.0320673214138071,0.553427789747118,0.414504894892671
661,0.595315043847034,0.338742335275133,0.065942604114027
662,0.942657201618661,0.0467144430887146,0.0106283412354744
663,0.944990602451405,0.043805085654897,0.0112043155025726
664,0.103710302741453,0.468890521246528,0.427399149934987
665,0.0828318010207511,0.406727807219569,0.510440406660841
666,0.0604555955575578,0.540529999179347,0.399014397812514
667,0.174691970168543,0.588970458885567,0.23633757467118
668,0.288807343865817,0.26001725091264,0.451175427573285
669,0.208266810204291,0.668916253158836,0.122816921735712
670,0.161186842073745,0.412846948209637,0.425966202266038
671,0.438813469412301,0.339486925348979,0.221699642491623
672,0.158525796093416,0.375173523459572,0.466300717699915
673,0.0499257589939682,0.27835338102985,0.671720856250892
674,0.833077199068762,0.135640125300251,0.0312826737683418
675,0.0136860416298269,0.515359547292196,0.470954418877804
676,0.430266291333391,0.299901643358038,0.269832050407411
677,0.901634317187135,0.0859721393331274,0.0123935506974883
678,0.128442513942376,0.513689991630884,0.357867505602612
679,0.254824029694014,0.407466457721255,0.337709505134151
680,0.275803468928878,0.453508799940083,0.2706877460322
681,0.0629935859759917,0.465828026379389,0.471178404408425
682,0.0616735962568072,0.393008801866942,0.545317585112445
683,0.630160662077249,0.276654227742147,0.0931851250817647
684,0.19378981236783,0.518949952663044,0.287260234969126
685,0.182823945385347,0.54995349645857,0.267222543254922
686,0.0251944612667702,0.162345138213762,0.812460405408912
687,0.491919507478826,0.414923262579349,0.0931572224912445
688,0.234926736644985,0.540201670496273,0.22487157795758
689,0.20184796270783,0.602115506657221,0.196036493382046
690,0.211552192797257,0.65075995878469,0.137687844692763
691,0.538519547250787,0.408419170053109,0.0530613106357809
692,0.778975686177252,0.193128066312979,0.0278962447158019
693,0.340918620281431,0.520941970400568,0.138139409318001
694,0.557339641829966,0.40268731289771,0.0399730592421633
695,0.440026532731411,0.412445568508216,0.147527891309793
696,0.111982231266058,0.615973754455742,0.27204401800349
697,0.162849205374661,0.696700688369826,0.140450128607254
698,0.763016389740109,0.205651529726201,0.0313320754114153
699,0.0175698813893196,0.0846563602944563,0.897773735964482
700,0.191585091424095,0.36521713151479,0.443197777061115
701,0.192007636004255,0.298273516570403,0.509718847425343
702,0.604738205705716,0.210915259224508,0.184346542520357
703,0.50203647469289,0.436347075305817,0.0616164649024543
704,0.176671965173157,0.539049665803515,0.284278369023327
705,0.260261630306221,0.37381992516911,0.365918444524669
706,0.391250008989892,0.344971851865574,0.263778139144534
707,0.304382155552325,0.565140908804069,0.130476917017154
708,0.339483978469295,0.524714971590091,0.135801020138292
709,0.860814196161893,0.110578888693995,0.0286069146784506
710,0.723853374800072,0.238734951307851,0.0374116748233995
711,0.450168623314852,0.435303308272767,0.114528072137671
712,0.19551967883522,0.43265081803196,0.371829510583402
713,0.132772075349623,0.569655784994044,0.297572128480462
714,0.248549452400897,0.413304382469575,0.338146165129528
715,0.0496517188532499,0.48804869703746,0.462299578521355
716,0.35057541109112,0.275125124357112,0.374299457101188
717,0.0593642772103484,0.472047664969225,0.4685880485072
718,0.512850648643928,0.414299229039323,0.0728501111408772
719,0.208935652828761,0.477980269751634,0.313084055067863
720,0.173483847129074,0.606381357014769,0.220134803306738
721,0.460412697188743,0.395114587109841,0.144472704525545
722,0.832041902186677,0.138651597243436,0.0293064893940153
723,0.65842506788828,0.140162327929373,0.201412611632927
724,0.0969223459328489,0.390242298533691,0.512835344357589
725,0.377448480022205,0.317687415113635,0.304864089962998
726,0.159245617526575,0.580537355696293,0.260217026777132
727,0.059600408496522,0.476794939520844,0.463604642669408
728,0.0860395165979783,0.231857095453591,0.682103387948431
729,0.805686099257082,0.124874652564876,0.0694392276889454
730,0.978870013024345,0.0177598125966118,0.00337015870663106
731,0.11383545353755,0.420145607666123,0.466018916444584
732,0.17913583675832,0.5011246652018,0.319739527842203
733,0.613062990040626,0.302222163836283,0.0847148461230906
734,0.273599046245665,0.451511005730472,0.274889948023863
735,0.400131003243468,0.374949936275412,0.224919067931701
736,0.927762835917593,0.0586987361971156,0.0135384263718922
737,0.288491148861069,0.61476519233801,0.0967436513503398
738,0.353116821193398,0.56133130066923,0.0855518818626625
739,0.116337760189282,0.507751744236252,0.375910480673305
740,0.112240399160408,0.474125469705736,0.413634112507405
741,0.913807137520659,0.0699302924000774,0.016262571243417
742,0.770752888610617,0.189552040912127,0.0396950369496435
743,0.45060246479516,0.444752679236972,0.104644841066706
744,0.210597434653141,0.5593635465593,0.23003902623814
745,0.27220829349307,0.624301199391291,0.103490514566219
746,0.772433084580443,0.188518508636465,0.0390484109740443
747,0.102928409684514,0.37432590698669,0.52274567774086
748,0.21414927766969,0.531014390429518,0.254836331900792
749,0.761817188679437,0.131336713735144,0.106846114349226
750,0.24945325853145,0.264993057226611,0.485553691692519
751,0.183155667089934,0.377378430096844,0.439465865560319
752,0.229104258772215,0.521130749764297,0.249764984012908
753,0.0474861515513244,0.293392407589289,0.659121428752193
754,0.508952638548879,0.248355635398113,0.242691711151847
755,0.566533562308102,0.330679940272225,0.102786482518512
756,0.872215587369957,0.101056054166937,0.0267283789522022
757,0.353105800436949,0.440969335197893,0.205924856914577
758,0.109712102262558,0.420859548858764,0.469428345153387
759,0.310332822943359,0.591045395617806,0.0986217888894149
760,0.0675123227250732,0.437347789419804,0.495139906481574
761,0.828197537723025,0.14458025670517,0.0272221799604336
762,0.471234315049691,0.406919824072532,0.121845849701907
